Polygon Number,index,yVal,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,Avg Red,Avg Green,Avg Blue
4,56710,0.031985187,0.028350786,0.025730168,0.024862328,0.023721875,0.027029094,0.038212782,0.035622966,0.031889848,0.028614856,0.030273363,0.033742069,0.048645725,0.048306111,0.046644109,0.044050224,0.043934531,0.044274021,0.021207326,0.014921905,0.013480184,0.015994704,0.011409378,0.013715073,0.024419743,0.018458967,0.014926221,0.015893523,0.013563304,0.016445639,0.031910074,0.02277765,0.015930735,0.019727291,0.016364,0.019604161,0.04336008,0.38382215,0.305174202,0.311003648
4,56758,0.033293281,0.029494811,0.026741163,0.026536003,0.025294754,0.028512748,0.037312491,0.034804286,0.031024692,0.027658719,0.029646864,0.033370297,0.046654652,0.046605147,0.041430856,0.036631103,0.040157807,0.043428164,0.023821003,0.016926131,0.01494532,0.018433287,0.013737757,0.015935147,0.024952034,0.018895997,0.015403859,0.017507579,0.014241399,0.016971439,0.031604691,0.02260307,0.016261486,0.019812189,0.016326452,0.020137308,0.042886013,0.383827937,0.318485195,0.297686868
4,56806,0.032417479,0.028670457,0.025705288,0.024863034,0.0235052,0.027103406,0.038762751,0.035587443,0.031605658,0.028969501,0.029718828,0.033675248,0.049024223,0.048547327,0.045691238,0.042676402,0.04251138,0.044009149,0.021467695,0.014965483,0.013350895,0.015846754,0.011114018,0.013642703,0.025451888,0.018248646,0.014380971,0.016336576,0.013066268,0.016572266,0.033041246,0.022290585,0.016072573,0.021712462,0.015794185,0.019410954,0.04418982,0.388579452,0.306291088,0.30512946
4,56853,0.034201498,0.029258738,0.025594618,0.024326997,0.023512482,0.028258536,0.040551627,0.035574564,0.030746838,0.027259706,0.028719862,0.034185606,0.050182065,0.048332771,0.044114861,0.039484872,0.040441162,0.044105114,0.022389707,0.015575506,0.013863966,0.016063379,0.011551949,0.014341565,0.026984126,0.018720883,0.014268813,0.015806014,0.013100448,0.017299318,0.034048698,0.022413526,0.01620133,0.019933224,0.015436979,0.019513017,0.043635636,0.383531787,0.302416725,0.314051488
4,56898,0.032552313,0.027911112,0.024917351,0.023524094,0.022704804,0.027321964,0.040130193,0.035569777,0.031681664,0.028077445,0.029552261,0.0346694,0.0519108,0.050987254,0.048390083,0.043132797,0.043638385,0.046493488,0.021287873,0.01442,0.012953095,0.015288427,0.010394996,0.013405887,0.026178257,0.017316352,0.013356326,0.014674954,0.012175878,0.016642358,0.034531726,0.022265827,0.015455619,0.018691975,0.014540711,0.019571257,0.043683296,0.336036087,0.311743929,0.352219984
4,56912,0.032981172,0.028681716,0.0255989,0.02378035,0.022553446,0.027002325,0.040395872,0.036366452,0.031858318,0.028071403,0.02919437,0.034055006,0.051083595,0.049510436,0.046907629,0.042141357,0.042697501,0.045276137,0.021158482,0.014670326,0.01328719,0.0152444,0.010157793,0.013052003,0.026342038,0.018330349,0.014122816,0.01515294,0.012222852,0.016225089,0.034630652,0.023250826,0.016630039,0.019752586,0.014934597,0.018758916,0.043920123,0.369142794,0.300602775,0.330254431
4,56954,0.03090293,0.028100354,0.025886071,0.024795994,0.022585596,0.025535691,0.037594371,0.036195288,0.033187513,0.030163194,0.029795158,0.032808324,0.049990389,0.051232508,0.048818317,0.044579037,0.042529367,0.045035507,0.020679934,0.014515426,0.013245908,0.016104246,0.010316422,0.012399819,0.024101762,0.017220777,0.014093666,0.016115844,0.011994116,0.01538317,0.032437601,0.022382313,0.017396454,0.021975622,0.015001996,0.019162947,0.045736368,0.355571778,0.316693058,0.327735165
4,57002,0.031493754,0.028157365,0.026046352,0.024929334,0.022559349,0.025920147,0.03842051,0.035714381,0.032962011,0.030385638,0.029980547,0.033033207,0.04833714,0.048502642,0.046800242,0.044588963,0.04384039,0.044435159,0.020124966,0.014324338,0.013209586,0.015220722,0.009757358,0.012198603,0.025276062,0.017903895,0.014505657,0.016443634,0.012610719,0.015762382,0.032640558,0.022674095,0.017864778,0.022818098,0.017346831,0.018670346,0.044540244,0.370254906,0.294397827,0.335347267
4,57050,0.031928556,0.027766595,0.025315368,0.023982058,0.022437834,0.026463568,0.039312463,0.035802166,0.032683107,0.029652033,0.029290005,0.033517916,0.050547061,0.049168936,0.047629292,0.044612223,0.043050447,0.045490212,0.020461747,0.014025711,0.01284852,0.014515481,0.01000157,0.012668978,0.025425825,0.017382587,0.014015329,0.015365621,0.012694638,0.016406692,0.033071746,0.022714076,0.017949471,0.021138926,0.015882049,0.01920375,0.045577443,0.364883174,0.296697733,0.338419094
4,57098,0.032151042,0.028177247,0.02567617,0.024856823,0.022732476,0.026824312,0.039411889,0.035578878,0.032415479,0.029836298,0.0293479,0.033470825,0.049522215,0.048391556,0.04741996,0.044661334,0.043011296,0.044289137,0.020788267,0.014384569,0.012950404,0.015187787,0.010048918,0.012935171,0.025947544,0.017701564,0.0141825,0.016225896,0.012300065,0.016363828,0.033782274,0.02234569,0.016956502,0.021937995,0.015074377,0.019127788,0.043984022,0.367432263,0.299805823,0.332761914
4,57144,0.032162085,0.028353561,0.026467004,0.026133851,0.023679928,0.026953668,0.037954265,0.035198894,0.032409801,0.02961614,0.029227891,0.032900441,0.048711272,0.048995738,0.046611778,0.04167802,0.04063034,0.043316089,0.021981348,0.015272614,0.014045217,0.017103661,0.011632073,0.013998058,0.024803989,0.017524833,0.014860702,0.017440743,0.013197708,0.016342178,0.031997686,0.021996136,0.017121077,0.021411621,0.015508779,0.019354784,0.043406025,0.398281876,0.321368407,0.280349717
4,57192,0.032951834,0.028587484,0.026116358,0.025011764,0.023538185,0.027347794,0.038947265,0.035702919,0.031964704,0.027793388,0.028926536,0.033512088,0.050100926,0.049612854,0.045968282,0.03906919,0.040076478,0.044196892,0.022484416,0.015450529,0.014112901,0.016599473,0.011783956,0.01429941,0.025688956,0.017694922,0.014644185,0.016263037,0.013217602,0.016537316,0.033174821,0.022417648,0.016987631,0.019827397,0.015321628,0.019934683,0.044134549,0.406480573,0.318499822,0.275019605
4,57240,0.033164738,0.028492567,0.025851549,0.02489786,0.023432178,0.027244222,0.039137329,0.035718192,0.031803807,0.027811333,0.028895661,0.033384889,0.05018948,0.049851973,0.046186695,0.03962035,0.040384352,0.044247764,0.022580156,0.015280124,0.013910392,0.016534516,0.011767355,0.014321963,0.025903254,0.017739009,0.014567502,0.016040653,0.013080728,0.016460253,0.033310631,0.022490431,0.016824171,0.019708365,0.015133316,0.019850861,0.044181379,0.415412994,0.317209981,0.267377025
4,57288,0.033594351,0.028661509,0.025379667,0.023726201,0.022548848,0.027476516,0.040795572,0.036118379,0.031835905,0.027600727,0.02864832,0.033963544,0.051355298,0.049661553,0.046084134,0.040146302,0.041102319,0.044806547,0.021991353,0.014811875,0.013129551,0.015148873,0.010419924,0.013548705,0.027013974,0.018222092,0.014223229,0.015433449,0.012175627,0.016724932,0.034660955,0.022762632,0.017186171,0.019722135,0.014948751,0.019531959,0.044838121,0.3595208,0.302949976,0.337529223
4,57336,0.032787997,0.028146095,0.025875547,0.025202479,0.023418922,0.027380739,0.038948586,0.035545816,0.032135983,0.028083134,0.028925239,0.033517072,0.05012391,0.049587713,0.046362146,0.04007456,0.040641551,0.044326452,0.022371009,0.014949136,0.013828937,0.016643769,0.011694563,0.014379402,0.02558486,0.017386972,0.014612806,0.016220311,0.012942622,0.016600678,0.033144468,0.021995273,0.017180731,0.019869965,0.015172299,0.020187437,0.044150826,0.417896311,0.318536401,0.263567288
4,57384,0.033113863,0.02855036,0.025878953,0.024809122,0.023417651,0.027348116,0.039413307,0.035896011,0.031952324,0.02772094,0.029076242,0.03353662,0.050370177,0.049766364,0.046027834,0.039709078,0.040710791,0.044034764,0.022467847,0.015057112,0.013773021,0.01628895,0.011578501,0.014222942,0.025859493,0.01768947,0.014553457,0.015877123,0.012967103,0.016599416,0.033561928,0.022307287,0.01700007,0.019507859,0.015025077,0.02008934,0.044241488,0.408588166,0.320139647,0.271272188
4,57432,0.032940381,0.028267216,0.025181069,0.02380576,0.022587504,0.026992431,0.040352233,0.036084627,0.032176472,0.02828196,0.029291678,0.033907942,0.051096326,0.049855165,0.047437806,0.041975585,0.042664905,0.044808321,0.02117513,0.014166104,0.0127221,0.014632353,0.010190953,0.013071601,0.026274072,0.017857163,0.014074264,0.015307023,0.012361936,0.016385674,0.034404613,0.022575521,0.01734337,0.019609223,0.015422388,0.019614237,0.045104892,0.379213818,0.299467519,0.321318663
4,57480,0.033025974,0.028506937,0.025432409,0.023874367,0.022638573,0.027020646,0.040223008,0.036283038,0.032162484,0.028156707,0.029071898,0.033671787,0.050913156,0.050193553,0.047258468,0.04193635,0.042296935,0.044555774,0.021328845,0.014441602,0.012984204,0.014858931,0.010398632,0.013321519,0.02612042,0.018029358,0.014204823,0.015245153,0.012291876,0.016255457,0.034197185,0.022690252,0.016895407,0.019868061,0.015257855,0.019547948,0.044840408,0.390566095,0.302523923,0.306909982
4,57528,0.033995226,0.02879723,0.024976149,0.023234499,0.022521777,0.027545961,0.0416541,0.036361612,0.031171362,0.027193103,0.028528014,0.034490421,0.052827969,0.049548449,0.044817369,0.039234617,0.040823585,0.045283275,0.02184917,0.014589659,0.012787897,0.01450645,0.010174457,0.013345907,0.027308507,0.018392247,0.014098946,0.015319386,0.012279983,0.016753612,0.035414275,0.023295874,0.017157662,0.019585416,0.015029132,0.019957074,0.045149629,0.360955981,0.292863915,0.346180104
4,57576,0.033665935,0.028829362,0.025896721,0.024879626,0.023582514,0.02780559,0.039442077,0.035680804,0.03160744,0.027606315,0.028932872,0.033530962,0.050268994,0.048968658,0.044687372,0.038681032,0.040159662,0.043854435,0.023180126,0.015471078,0.013835764,0.016507942,0.011715333,0.014702125,0.026125589,0.017807913,0.014675666,0.015958435,0.012914215,0.016909239,0.033666412,0.022380447,0.01701071,0.019503073,0.015424276,0.020008325,0.044122961,0.406471487,0.319140181,0.274388332
4,57624,0.033592396,0.028817074,0.025618496,0.02416139,0.022779462,0.027348094,0.040748278,0.036423886,0.031808502,0.027808604,0.028520237,0.033701309,0.051169327,0.049818736,0.046139538,0.040287802,0.040915571,0.044034119,0.0219845,0.014784309,0.013234538,0.015300928,0.010684491,0.013650557,0.026740799,0.018233473,0.014241692,0.015575049,0.012332893,0.01656509,0.034736457,0.023006873,0.016840252,0.019378201,0.015054802,0.01961415,0.044348124,0.396765042,0.307238625,0.295996333
4,57672,0.033901556,0.02879847,0.025227342,0.023870334,0.022653059,0.027483286,0.041167972,0.036162308,0.031429301,0.027554876,0.028567303,0.03402683,0.051702266,0.049263485,0.04545158,0.039104888,0.040901743,0.04478331,0.022120771,0.01476573,0.013000809,0.015047584,0.010481539,0.013623729,0.027215113,0.018086975,0.014089073,0.015626284,0.012312847,0.01681865,0.035048551,0.022852571,0.017093458,0.019896496,0.014984542,0.019831744,0.045053624,0.370290387,0.308643226,0.321066386
4,57720,0.033203394,0.028591233,0.025649561,0.024545111,0.023118751,0.027210115,0.039556941,0.0361734,0.031972767,0.027867944,0.028804054,0.033333757,0.050859427,0.049899393,0.045914337,0.039664077,0.040733784,0.044496592,0.022654069,0.015047445,0.013325767,0.015988116,0.011246064,0.014179984,0.026034222,0.017755697,0.014433381,0.015928904,0.01266644,0.016407383,0.033655946,0.022600466,0.017116,0.019794657,0.015142479,0.019795558,0.044632782,0.407725371,0.318858742,0.273415887
4,57768,0.033328524,0.028594109,0.025580249,0.024357686,0.023119312,0.027357777,0.039542875,0.036118169,0.03204868,0.027929101,0.028979688,0.033548008,0.050803346,0.049662218,0.045896059,0.039905865,0.040972002,0.044576574,0.022509854,0.014852068,0.013191997,0.015541504,0.011160642,0.014186723,0.025979179,0.01780859,0.01444766,0.015798625,0.012721539,0.016502368,0.033553913,0.02244203,0.017231507,0.019893478,0.015273144,0.019995104,0.044589836,0.410977813,0.320090779,0.268931408
4,57816,0.032974222,0.028522468,0.025468457,0.02402787,0.022730714,0.026924177,0.039749229,0.036460469,0.032134925,0.027778594,0.029001804,0.033522621,0.051326009,0.050622347,0.046654104,0.040272761,0.041540636,0.044880253,0.022058028,0.014599584,0.012953537,0.015269797,0.010670709,0.013591657,0.025966302,0.017954056,0.014199143,0.015666667,0.012412652,0.016133445,0.034346075,0.022711121,0.017054205,0.019709093,0.015220049,0.019804378,0.045087841,0.402570127,0.317568188,0.279861685
4,57864,0.033316154,0.028518357,0.025497115,0.024344798,0.023184994,0.027446606,0.039737973,0.036124798,0.031747868,0.02782178,0.029222083,0.033665799,0.050766496,0.049731381,0.045563567,0.039551517,0.040949341,0.044485924,0.022504531,0.014832562,0.013209574,0.015594864,0.01107191,0.014178608,0.026186729,0.017834102,0.014292252,0.015757367,0.012629415,0.016520938,0.034071224,0.022312655,0.017084929,0.019942497,0.015482123,0.020101008,0.044716161,0.402530187,0.319423755,0.278046058
4,57912,0.03340096,0.02860959,0.02497112,0.023199088,0.022276418,0.027107039,0.040978176,0.036297676,0.031804716,0.027975133,0.029073805,0.03405899,0.051619815,0.049577227,0.046748436,0.042177544,0.042647141,0.044727308,0.021250832,0.014326368,0.012478203,0.014084917,0.009890726,0.01305032,0.026798179,0.018124474,0.013854281,0.015001039,0.012124447,0.016382768,0.034934298,0.022959199,0.017226218,0.019869441,0.015415669,0.019661594,0.045316845,0.357360088,0.295030282,0.34760963
4,57960,0.033384765,0.02851461,0.025339365,0.024034102,0.022875244,0.02730892,0.039805935,0.036317148,0.032057865,0.027775479,0.028974473,0.033576092,0.051323357,0.05020273,0.046329982,0.03989484,0.041233586,0.044856191,0.022487954,0.014779384,0.01293931,0.015286631,0.010768976,0.014078647,0.026067548,0.017804092,0.014202626,0.015507292,0.012457963,0.016374767,0.034031469,0.022508643,0.017041648,0.019687672,0.015215447,0.020115726,0.04483952,0.408415269,0.319377891,0.27220684
4,58008,0.033468628,0.02856362,0.025316161,0.02381308,0.02279537,0.027219523,0.040032491,0.036485864,0.031911734,0.027517209,0.028967603,0.033720385,0.051807694,0.050289702,0.045878171,0.039488762,0.041014968,0.045204707,0.022626975,0.014617546,0.012941079,0.015031945,0.01073179,0.013917287,0.026245009,0.017917322,0.014241404,0.015222092,0.012456368,0.016342682,0.034379728,0.022827327,0.017177136,0.019471106,0.015287693,0.020086184,0.044983654,0.403279447,0.3186937,0.278026853
4,58056,0.032987378,0.028628164,0.025712656,0.024627161,0.023111816,0.026776844,0.038321928,0.036321596,0.032430395,0.028750095,0.029551356,0.032792909,0.049751834,0.049565634,0.045722594,0.0408882,0.042115223,0.044152372,0.022561659,0.014931112,0.013065413,0.0155508,0.010935448,0.013889014,0.025279695,0.018271509,0.014477311,0.016221197,0.012576668,0.015650476,0.033026423,0.023056246,0.017536059,0.020834119,0.015567162,0.019380538,0.044980997,0.382472401,0.325841966,0.291685633
4,58104,0.0327044,0.027924857,0.024919331,0.023815804,0.022917971,0.027144107,0.039501904,0.035244222,0.031770449,0.028849237,0.029968798,0.034023077,0.050023623,0.04771843,0.046241527,0.043300378,0.043925013,0.044607789,0.021370157,0.014401089,0.01244485,0.014620372,0.01043342,0.013549596,0.025772558,0.017730253,0.01392282,0.015467011,0.012774952,0.016609846,0.033463275,0.02235686,0.018038964,0.021095505,0.016137461,0.020161065,0.045049032,0.376248461,0.308766278,0.314985261
4,58152,0.034042057,0.028834666,0.025388805,0.024357875,0.023244111,0.027877771,0.040294179,0.036009269,0.031571838,0.02772387,0.028869645,0.033546709,0.050945047,0.049217439,0.045180261,0.039213941,0.040472366,0.043890022,0.02325538,0.01518992,0.01326849,0.015481112,0.011250606,0.014894617,0.026635881,0.017953675,0.014181218,0.015635089,0.012754896,0.016869191,0.034321023,0.022172032,0.016879285,0.019431628,0.015140162,0.020145133,0.04386079,0.404171106,0.321395042,0.274433852
4,58244,0.034743185,0.029030633,0.024941798,0.023236085,0.022587538,0.028077536,0.041998607,0.03622489,0.031107566,0.027338781,0.028575776,0.034271543,0.05231483,0.049002097,0.045019482,0.039957643,0.040690211,0.04423141,0.022736797,0.014860554,0.012846762,0.01449894,0.010360111,0.014192549,0.027843807,0.018326321,0.013676041,0.014842986,0.012127487,0.017001332,0.03583114,0.022647673,0.016594678,0.019262114,0.014980547,0.019786362,0.044234185,0.333591263,0.306634353,0.359774384
4,58286,0.033705543,0.028852006,0.025464433,0.02402401,0.023062293,0.02762768,0.039944916,0.036210045,0.031872246,0.027738344,0.028952684,0.033539209,0.051072805,0.049482664,0.045636524,0.03947908,0.040760012,0.044194951,0.023122393,0.015155457,0.013011662,0.015134264,0.010990056,0.014426149,0.026269061,0.01798075,0.014406926,0.015493186,0.012544218,0.016590092,0.034135633,0.022460688,0.017137787,0.019714772,0.015276699,0.020212173,0.044318591,0.404107507,0.321397999,0.274494495
4,58334,0.033700297,0.028687729,0.025374247,0.024166221,0.023081657,0.027496964,0.039945904,0.03636601,0.03187052,0.027876712,0.029046245,0.033356257,0.050928999,0.050097893,0.046038725,0.039776406,0.041117888,0.044265898,0.023030059,0.014812881,0.012987865,0.015128359,0.01102769,0.014439632,0.026215812,0.017842845,0.014157093,0.015513103,0.012497375,0.016505926,0.034046624,0.02241375,0.017026814,0.019459954,0.015352626,0.020042039,0.04430498,0.407214681,0.320872,0.271913319
4,58382,0.033774858,0.028898589,0.025479573,0.024062033,0.022903721,0.027391126,0.040394207,0.036523974,0.031850927,0.027769331,0.028824911,0.033548164,0.051406752,0.050223575,0.045936421,0.039526109,0.040624665,0.044444572,0.02295016,0.014880347,0.013056703,0.015037049,0.010822145,0.014045235,0.026501893,0.018075074,0.014253605,0.015510224,0.012403049,0.01627641,0.034446603,0.022697944,0.017058282,0.019323184,0.01501939,0.019849533,0.044209663,0.373348765,0.320009637,0.306641598
4,58430,0.033895915,0.02895191,0.025188019,0.023467516,0.022522973,0.027475744,0.040998116,0.036682454,0.031621882,0.027011257,0.028512925,0.033925682,0.052564796,0.050806029,0.045709705,0.038481214,0.04028452,0.045272551,0.022801358,0.014897515,0.01293823,0.014938119,0.010546733,0.013990432,0.026791745,0.01831528,0.013989972,0.015055566,0.012037268,0.016535079,0.035391894,0.023158086,0.016738188,0.018616311,0.014790167,0.020138359,0.044956489,0.352805814,0.320707194,0.326486993
4,58478,0.03415983,0.028982288,0.024861478,0.02278445,0.022136093,0.0275931,0.042059388,0.036554237,0.03143735,0.027018991,0.028505347,0.034559212,0.053666879,0.050355429,0.045636255,0.039345397,0.040894674,0.045714652,0.022149167,0.014682716,0.012477205,0.013976472,0.009907571,0.013494719,0.027386924,0.018180745,0.013675133,0.014619267,0.011864867,0.016770156,0.03616951,0.023034797,0.016543512,0.019001799,0.014578397,0.020142804,0.045079187,0.324868857,0.314586572,0.360544571
